#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
Q9P289	0.36538461538461536	0.34134615384615385	0.2932692307692307	0.42788461538461536	0.2956730769230769	0.27644230769230765	0.5408653846153846	0.19471153846153846	0.264423076923077	0.5144230769230769	0.17307692307692307	0.31250000000000006	0.5985576923076923	0.2620192307692308	0.13942307692307693	0.4495192307692308	0.2692307692307692	0.28124999999999994	0.40384615384615385	0.19471153846153846	0.4014423076923077	0.3870192307692308	0.37740384615384615	0.23557692307692302	0.3125	0.30528846153846156	0.38221153846153844	0.3269230769230769	0.4375	0.23557692307692313	0.12259615384615384	0.7211538461538461	0.15625	0.4495192307692308	0.2620192307692308	0.2884615384615384	0.39903846153846156	0.36538461538461536	0.23557692307692307
Q86V86	0.27607361963190186	0.3773006134969325	0.3466257668711657	0.3619631901840491	0.3374233128834356	0.3006134969325153	0.5337423312883436	0.18404907975460122	0.2822085889570552	0.35276073619631904	0.2791411042944785	0.3680981595092025	0.5306748466257669	0.35276073619631904	0.11656441717791405	0.3803680981595092	0.29141104294478526	0.3282208588957055	0.34049079754601225	0.1901840490797546	0.4693251533742331	0.4263803680981595	0.34355828220858897	0.23006134969325154	0.36809815950920244	0.3282208588957055	0.30368098159509205	0.34662576687116564	0.4233128834355828	0.23006134969325154	0.11349693251533742	0.7515337423312883	0.13496932515337423	0.44171779141104295	0.2607361963190184	0.29754601226993865	0.50920245398773	0.27607361963190186	0.21472392638036814
Q9UEE5	0.34541062801932365	0.34299516908212563	0.3115942028985507	0.41545893719806765	0.2971014492753623	0.28743961352657	0.5362318840579711	0.18357487922705315	0.28019323671497576	0.46859903381642515	0.19806763285024154	0.33333333333333326	0.5942028985507246	0.2753623188405797	0.13043478260869568	0.4420289855072464	0.2536231884057971	0.30434782608695654	0.40096618357487923	0.1932367149758454	0.4057971014492754	0.3671497584541063	0.39855072463768115	0.2342995169082125	0.3333333333333333	0.30434782608695654	0.3623188405797102	0.2922705314009662	0.47342995169082125	0.2342995169082126	0.12077294685990338	0.717391304347826	0.16183574879227058	0.47342995169082125	0.2560386473429952	0.27053140096618356	0.4057971014492754	0.34541062801932365	0.24879227053140096
Q9NR20	0.35	0.34807692307692306	0.30192307692307696	0.38076923076923075	0.3211538461538462	0.2980769230769231	0.4826923076923077	0.22692307692307692	0.29038461538461535	0.49038461538461536	0.17307692307692307	0.3365384615384615	0.575	0.29615384615384616	0.1288461538461539	0.47307692307692306	0.2326923076923077	0.29423076923076924	0.38076923076923075	0.19423076923076923	0.42500000000000004	0.34807692307692306	0.36153846153846153	0.2903846153846154	0.33653846153846156	0.27884615384615385	0.3846153846153846	0.275	0.4346153846153846	0.29038461538461535	0.14038461538461539	0.7442307692307693	0.11538461538461542	0.4673076923076923	0.27307692307692305	0.25961538461538464	0.38076923076923075	0.35	0.2692307692307693
Q13237	0.3805774278215223	0.3136482939632546	0.305774278215223	0.400262467191601	0.3110236220472441	0.2887139107611548	0.520997375328084	0.2020997375328084	0.2769028871391076	0.4658792650918635	0.19553805774278216	0.33858267716535434	0.5931758530183727	0.28083989501312334	0.12598425196850394	0.47506561679790027	0.23097112860892388	0.29396325459317585	0.39238845144356954	0.20078740157480315	0.4068241469816273	0.33070866141732286	0.3910761154855643	0.2782152230971128	0.33858267716535434	0.25984251968503935	0.40157480314960625	0.2742782152230971	0.44750656167979	0.27821522309711283	0.15223097112860892	0.7073490813648294	0.14041994750656162	0.47112860892388453	0.2637795275590551	0.2650918635170604	0.400262467191601	0.3805774278215223	0.2191601049868766
Q13976	0.35171385991058124	0.3293591654247392	0.31892697466467956	0.3979135618479881	0.30402384500745155	0.29806259314456035	0.5141579731743666	0.19970193740685543	0.28614008941877794	0.45752608047690013	0.19225037257824143	0.35022354694485847	0.5752608047690015	0.27123695976154993	0.15350223546944852	0.4426229508196721	0.2503725782414307	0.3070044709388971	0.37555886736214605	0.19970193740685543	0.4247391952309985	0.3621460506706408	0.3621460506706408	0.2757078986587183	0.3502235469448584	0.2786885245901639	0.3710879284649776	0.3055141579731744	0.4187779433681073	0.2757078986587183	0.13710879284649777	0.7078986587183308	0.1549925484351714	0.4396423248882265	0.29508196721311475	0.26527570789865873	0.4187779433681073	0.35171385991058124	0.2295081967213114
Q04771	0.30648330058939094	0.3379174852652259	0.3555992141453831	0.3968565815324165	0.32220039292730845	0.280943025540275	0.5088408644400786	0.22789783889980353	0.2632612966601179	0.4302554027504912	0.18664047151277013	0.38310412573673863	0.550098231827112	0.3045186640471513	0.14538310412573668	0.4027504911591356	0.2593320235756385	0.33791748526522597	0.3320235756385069	0.2180746561886051	0.4499017681728881	0.3850687622789784	0.37721021611001965	0.237721021611002	0.3831041257367387	0.2868369351669941	0.3300589390962672	0.29862475442043224	0.4636542239685658	0.23772102161100195	0.10805500982318271	0.7838899803536346	0.10805500982318272	0.4027504911591356	0.3104125736738703	0.28683693516699416	0.4400785854616896	0.30648330058939094	0.2534381139489195
O75582	0.3266832917705736	0.37531172069825436	0.2980049875311721	0.40648379052369077	0.3204488778054863	0.2730673316708229	0.5174563591022444	0.2169576059850374	0.26558603491271815	0.46758104738154616	0.20947630922693267	0.3229426433915212	0.57356608478803	0.31296758104738154	0.11346633416458851	0.43516209476309226	0.2743142144638404	0.2905236907730673	0.3690773067331671	0.20448877805486285	0.42643391521197005	0.3790523690773067	0.3541147132169576	0.26683291770573575	0.3229426433915212	0.3104738154613466	0.36658354114713215	0.3229426433915212	0.4102244389027431	0.26683291770573564	0.12344139650872818	0.7456359102244389	0.13092269326683292	0.46508728179551123	0.2543640897755611	0.28054862842892775	0.40399002493765584	0.3266832917705736	0.2693266832917706
Q02763	0.3122775800711744	0.3638790035587189	0.3238434163701068	0.3896797153024911	0.3193950177935943	0.29092526690391457	0.5213523131672598	0.20373665480427047	0.27491103202846967	0.4314946619217082	0.2117437722419929	0.3567615658362989	0.552491103202847	0.30604982206405695	0.14145907473309605	0.4288256227758007	0.26334519572953735	0.30782918149466193	0.3193950177935943	0.23309608540925267	0.4475088967971531	0.38523131672597866	0.3798932384341637	0.23487544483985762	0.3567615658362989	0.304270462633452	0.3389679715302491	0.2944839857651246	0.4706405693950178	0.23487544483985762	0.10587188612099645	0.7811387900355872	0.11298932384341642	0.41725978647686834	0.297153024911032	0.28558718861209964	0.43683274021352314	0.3122775800711744	0.25088967971530246
P49336	0.3448275862068966	0.38362068965517243	0.271551724137931	0.3771551724137931	0.3232758620689655	0.2995689655172413	0.4956896551724138	0.21767241379310345	0.28663793103448276	0.47413793103448276	0.21120689655172414	0.3146551724137931	0.584051724137931	0.30387931034482757	0.11206896551724138	0.5064655172413793	0.2349137931034483	0.2586206896551724	0.3706896551724138	0.21336206896551724	0.41594827586206895	0.3771551724137931	0.31896551724137934	0.3038793103448275	0.3146551724137931	0.29310344827586204	0.3922413793103448	0.29310344827586204	0.40301724137931033	0.30387931034482757	0.13577586206896552	0.7413793103448276	0.12284482758620685	0.4547413793103448	0.25	0.29525862068965525	0.35560344827586204	0.3448275862068966	0.2995689655172413
Q96SB4	0.39541984732824426	0.3374045801526718	0.267175572519084	0.4442748091603053	0.30381679389312977	0.25190839694656497	0.5541984732824428	0.20916030534351146	0.23664122137404578	0.5282442748091603	0.183206106870229	0.28854961832061077	0.6259541984732825	0.26259541984732826	0.11145038167938925	0.49770992366412214	0.250381679389313	0.25190839694656486	0.4213740458015267	0.20458015267175572	0.37404580152671757	0.35572519083969467	0.4	0.2442748091603053	0.2885496183206107	0.28396946564885495	0.4274809160305344	0.2885496183206107	0.467175572519084	0.24427480916030536	0.13282442748091602	0.7099236641221374	0.15725190839694658	0.4854961832061069	0.23206106870229007	0.2824427480916031	0.35877862595419846	0.39541984732824426	0.24580152671755723
Q96RG2	0.2766439909297052	0.4126984126984127	0.31065759637188217	0.4308390022675737	0.29176114890400606	0.2773998488284203	0.5661375661375662	0.1708238851095994	0.26303854875283444	0.4436885865457294	0.2275132275132275	0.3287981859410431	0.5759637188208617	0.31141345427059713	0.11262282690854114	0.382464096749811	0.32123960695389264	0.2962962962962964	0.35222978080120937	0.2237339380196523	0.42403628117913833	0.4603174603174603	0.363567649281935	0.17611489040060474	0.3287981859410431	0.37339380196523053	0.2978080120937263	0.36054421768707484	0.4633408919123205	0.17611489040060474	0.07860922146636433	0.7868480725623582	0.1345427059712775	0.42403628117913833	0.25396825396825395	0.32199546485260777	0.45729402872260017	0.2766439909297052	0.2660619803476946
Q96KB5	0.3385093167701863	0.35714285714285715	0.3043478260869566	0.40062111801242234	0.30745341614906835	0.29192546583850926	0.5031055900621118	0.21428571428571427	0.28260869565217395	0.4906832298136646	0.17080745341614906	0.3385093167701864	0.5714285714285714	0.2981366459627329	0.13043478260869568	0.45652173913043476	0.2484472049689441	0.29503105590062106	0.36024844720496896	0.2111801242236025	0.42857142857142855	0.3944099378881988	0.36024844720496896	0.24534161490683226	0.3385093167701863	0.2981366459627329	0.3633540372670808	0.3167701863354037	0.43788819875776397	0.24534161490683226	0.11180124223602485	0.7267080745341615	0.16149068322981364	0.4192546583850932	0.2701863354037267	0.31055900621118016	0.391304347826087	0.3385093167701863	0.2701863354037268
Q13557	0.32665330661322645	0.37074148296593185	0.3026052104208417	0.38276553106212424	0.3306613226452906	0.2865731462925851	0.5250501002004008	0.20440881763527055	0.2705410821643287	0.44288577154308617	0.22444889779559118	0.33266533066132264	0.5551102204408818	0.30060120240480964	0.1442885771543086	0.44288577154308617	0.27054108216432865	0.2865731462925852	0.342685370741483	0.2124248496993988	0.44488977955911824	0.3807615230460922	0.3527054108216433	0.2665330661322646	0.33266533066132264	0.3046092184368738	0.3627254509018036	0.30861723446893785	0.4248496993987976	0.2665330661322646	0.12224448897795591	0.751503006012024	0.12625250501002006	0.45090180360721444	0.2865731462925852	0.2625250501002004	0.4188376753507014	0.32665330661322645	0.2545090180360722
P41743	0.34395973154362414	0.33557046979865773	0.32046979865771813	0.4077181208053691	0.313758389261745	0.27852348993288595	0.5201342281879194	0.21308724832214765	0.2667785234899329	0.4446308724832215	0.20469798657718122	0.3506711409395973	0.5721476510067114	0.28523489932885904	0.14261744966442957	0.46140939597315433	0.22986577181208054	0.3087248322147651	0.37919463087248323	0.1929530201342282	0.4278523489932886	0.3691275167785235	0.3523489932885906	0.2785234899328859	0.35067114093959734	0.2684563758389262	0.38087248322147654	0.2902684563758389	0.4312080536912752	0.27852348993288595	0.11409395973154363	0.7365771812080537	0.14932885906040272	0.42953020134228187	0.27181208053691275	0.2986577181208053	0.39429530201342283	0.34395973154362414	0.2617449664429531
Q13554	0.28678678678678676	0.43993993993993996	0.2732732732732732	0.3858858858858859	0.32432432432432434	0.28978978978978975	0.5405405405405406	0.18018018018018017	0.27927927927927926	0.45795795795795796	0.24474474474474475	0.29729729729729726	0.5795795795795796	0.30180180180180183	0.11861861861861855	0.4294294294294294	0.3078078078078078	0.2627627627627628	0.32432432432432434	0.2552552552552553	0.4204204204204204	0.4519519519519519	0.3333333333333333	0.21471471471471476	0.2972972972972973	0.3843843843843844	0.31831831831831825	0.3408408408408408	0.4444444444444444	0.21471471471471482	0.1066066066066066	0.7837837837837838	0.10960960960960964	0.43093093093093093	0.26576576576576577	0.3033033033033033	0.42042042042042044	0.28678678678678676	0.29279279279279274
Q13555	0.3279569892473118	0.3888888888888889	0.28315412186379935	0.3942652329749104	0.3387096774193548	0.26702508960573484	0.5412186379928315	0.20430107526881722	0.2544802867383512	0.45698924731182794	0.23118279569892472	0.31182795698924726	0.568100358422939	0.3064516129032258	0.12544802867383514	0.44802867383512546	0.28136200716845877	0.27060931899641577	0.35663082437275984	0.2114695340501792	0.43189964157706096	0.3942652329749104	0.35304659498207885	0.2526881720430108	0.3118279569892473	0.3207885304659498	0.36738351254480295	0.31899641577060933	0.4283154121863799	0.25268817204301075	0.12186379928315412	0.7598566308243727	0.11827956989247312	0.460573476702509	0.2724014336917563	0.2670250896057348	0.4032258064516129	0.3279569892473118	0.2688172043010753
Q8IW41	0.36363636363636365	0.3192389006342495	0.3171247357293869	0.3763213530655391	0.3488372093023256	0.27484143763213525	0.5052854122621564	0.23255813953488372	0.2621564482029599	0.46723044397463004	0.1945031712473573	0.33826638477801274	0.5623678646934461	0.3171247357293869	0.120507399577167	0.47357293868921774	0.2219873150105708	0.3044397463002114	0.3890063424947146	0.1733615221987315	0.437632135306554	0.3276955602536998	0.40169133192389006	0.2706131078224102	0.3382663847780127	0.26004228329809725	0.40169133192389	0.26004228329809725	0.4693446088794926	0.2706131078224101	0.13530655391120508	0.7315010570824524	0.13319238900634256	0.5052854122621564	0.24735729386892177	0.24735729386892183	0.38477801268498946	0.36363636363636365	0.2515856236786469
P36507	0.3275	0.36	0.3125	0.38	0.3175	0.3025	0.51	0.1925	0.2975	0.44	0.2275	0.3325	0.58	0.3025	0.11750000000000005	0.45	0.2425	0.30750000000000005	0.355	0.225	0.42000000000000004	0.375	0.3925	0.23249999999999998	0.3325	0.315	0.3525	0.285	0.4825	0.2325000000000001	0.1225	0.7425	0.1349999999999999	0.46	0.24	0.30000000000000004	0.425	0.3275	0.24749999999999994
Q07912	0.2976878612716763	0.4325626204238921	0.26974951830443167	0.3737957610789981	0.30346820809248554	0.3227360308285163	0.5337186897880539	0.1608863198458574	0.30539499036608864	0.46917148362235067	0.24277456647398843	0.28805394990366096	0.6136801541425819	0.2976878612716763	0.08863198458574179	0.4720616570327553	0.27552986512524086	0.25240847784200376	0.3420038535645472	0.27167630057803466	0.38631984585741813	0.4595375722543353	0.31695568400770713	0.22350674373795754	0.2880539499036609	0.3882466281310212	0.32369942196531787	0.31213872832369943	0.464354527938343	0.22350674373795765	0.10982658959537572	0.7774566473988439	0.11271676300578037	0.4460500963391137	0.20905587668593448	0.34489402697495186	0.3940269749518304	0.2976878612716763	0.30828516377649334
Q14164	0.3198324022346369	0.35893854748603354	0.32122905027932963	0.37988826815642457	0.3435754189944134	0.27653631284916197	0.5307262569832403	0.19972067039106145	0.2695530726256983	0.41620111731843573	0.2346368715083799	0.34916201117318446	0.5377094972067039	0.361731843575419	0.1005586592178771	0.4259776536312849	0.25977653631284914	0.31424581005586594	0.35614525139664804	0.18156424581005587	0.46229050279329603	0.3505586592178771	0.41201117318435754	0.23743016759776536	0.34916201117318435	0.29608938547486036	0.3547486033519553	0.28910614525139666	0.473463687150838	0.23743016759776536	0.11452513966480447	0.7737430167597765	0.11173184357541899	0.5041899441340782	0.2569832402234637	0.23882681564245806	0.4371508379888268	0.3198324022346369	0.2430167597765363
Q9UHD2	0.3388203017832647	0.3333333333333333	0.32784636488340196	0.39231824417009603	0.31550068587105623	0.2921810699588477	0.4993141289437586	0.21810699588477367	0.28257887517146774	0.4430727023319616	0.1906721536351166	0.3662551440329218	0.5486968449931413	0.32098765432098764	0.13031550068587106	0.4458161865569273	0.23593964334705075	0.318244170096022	0.355281207133059	0.1934156378600823	0.4513031550068587	0.32098765432098764	0.40329218106995884	0.2757201646090535	0.3662551440329218	0.25925925925925924	0.37448559670781895	0.2729766803840878	0.4513031550068587	0.27572016460905346	0.12345679012345678	0.7407407407407407	0.13580246913580252	0.4718792866941015	0.29218106995884774	0.23593964334705075	0.4046639231824417	0.3388203017832647	0.25651577503429357
P34947	0.37796610169491524	0.3169491525423729	0.30508474576271194	0.3949152542372881	0.32372881355932204	0.28135593220338984	0.5067796610169492	0.22033898305084745	0.2728813559322034	0.4610169491525424	0.19830508474576272	0.3406779661016949	0.5949152542372881	0.27627118644067794	0.12881355932203398	0.4864406779661017	0.21694915254237288	0.2966101694915254	0.3898305084745763	0.20508474576271185	0.4050847457627118	0.33559322033898303	0.37457627118644066	0.28983050847457625	0.34067796610169493	0.2576271186440678	0.40169491525423723	0.2576271186440678	0.45254237288135596	0.2898305084745763	0.15084745762711865	0.7084745762711865	0.14067796610169492	0.4661016949152542	0.26101694915254237	0.2728813559322034	0.3949152542372881	0.37796610169491524	0.22711864406779664
Q9UQM7	0.3200836820083682	0.37656903765690375	0.30334728033472813	0.3786610878661088	0.3389121338912134	0.28242677824267787	0.5292887029288703	0.20502092050209206	0.2656903765690376	0.4205020920502092	0.24476987447698745	0.3347280334728034	0.5439330543933054	0.3158995815899582	0.1401673640167364	0.4372384937238494	0.27615062761506276	0.28661087866108786	0.3472803347280335	0.19665271966527198	0.4560669456066945	0.3723849372384937	0.3577405857740586	0.26987447698744765	0.33472803347280333	0.301255230125523	0.36401673640167365	0.30962343096234307	0.4205020920502092	0.26987447698744765	0.12343096234309624	0.7447698744769874	0.13179916317991636	0.4686192468619247	0.28661087866108786	0.24476987447698745	0.4309623430962343	0.3200836820083682	0.24895397489539745
O15075	0.327027027027027	0.39864864864864863	0.27432432432432435	0.4297297297297297	0.30945945945945946	0.26081081081081076	0.5540540540540541	0.19054054054054054	0.2554054054054054	0.4905405405405405	0.20135135135135135	0.3081081081081081	0.6216216216216216	0.2716216216216216	0.10675675675675678	0.4337837837837838	0.2972972972972973	0.2689189189189189	0.40135135135135136	0.22027027027027027	0.3783783783783784	0.422972972972973	0.3324324324324324	0.2445945945945946	0.3081081081081081	0.3472972972972973	0.3445945945945946	0.35405405405405405	0.40135135135135136	0.24459459459459465	0.13648648648648648	0.7405405405405405	0.12297297297297294	0.3918918918918919	0.27837837837837837	0.32972972972972975	0.377027027027027	0.327027027027027	0.2959459459459459
P30291	0.33900928792569657	0.41640866873065013	0.24458204334365335	0.4241486068111455	0.3173374613003096	0.2585139318885449	0.5897832817337462	0.15944272445820434	0.2507739938080495	0.47678018575851394	0.2585139318885449	0.26470588235294124	0.631578947368421	0.2678018575851393	0.10061919504643968	0.4582043343653251	0.30495356037151705	0.2368421052631579	0.4148606811145511	0.21671826625386997	0.3684210526315789	0.43962848297213625	0.3142414860681115	0.24613003095975233	0.2647058823529412	0.369969040247678	0.36532507739938086	0.34829721362229105	0.4055727554179567	0.24613003095975228	0.1346749226006192	0.7213622291021672	0.14396284829721362	0.46904024767801855	0.20123839009287925	0.3297213622291022	0.3746130030959752	0.33900928792569657	0.2863777089783282
P08631	0.33079847908745247	0.3821292775665399	0.28707224334600756	0.4011406844106464	0.31368821292775667	0.2851711026615969	0.5361216730038023	0.1958174904942966	0.2680608365019011	0.4695817490494297	0.20342205323193915	0.3269961977186312	0.591254752851711	0.27756653992395436	0.1311787072243346	0.4524714828897338	0.27756653992395436	0.2699619771863118	0.376425855513308	0.21482889733840305	0.40874524714828897	0.3916349809885932	0.33079847908745247	0.27756653992395436	0.3269961977186312	0.3231939163498099	0.34980988593155893	0.311787072243346	0.41064638783269963	0.27756653992395436	0.12737642585551331	0.7376425855513308	0.13498098859315588	0.4296577946768061	0.27566539923954375	0.29467680608365016	0.3821292775665399	0.33079847908745247	0.2870722433460076
Q9BWU1	0.34462151394422313	0.40239043824701193	0.25298804780876494	0.398406374501992	0.30876494023904383	0.29282868525896416	0.5338645418326693	0.1852589641434263	0.2808764940239044	0.4800796812749004	0.22709163346613545	0.2928286852589641	0.5956175298804781	0.3047808764940239	0.09960159362549798	0.49800796812749004	0.26095617529880477	0.2410358565737052	0.3884462151394422	0.20717131474103587	0.4043824701195219	0.3944223107569721	0.33266932270916333	0.2729083665338646	0.29282868525896416	0.32270916334661354	0.38446215139442236	0.3107569721115538	0.4163346613545817	0.2729083665338646	0.12350597609561753	0.7629482071713147	0.11354581673306774	0.47410358565737054	0.21912350597609562	0.3067729083665338	0.3665338645418327	0.34462151394422313	0.2888446215139442
Q8IU85	0.3220779220779221	0.38701298701298703	0.2909090909090909	0.3974025974025974	0.33766233766233766	0.2649350649350649	0.535064935064935	0.21298701298701297	0.25194805194805203	0.4649350649350649	0.2051948051948052	0.3298701298701298	0.5636363636363636	0.3090909090909091	0.12727272727272732	0.42077922077922075	0.3012987012987013	0.277922077922078	0.4	0.16363636363636364	0.43636363636363634	0.3974025974025974	0.34025974025974026	0.2623376623376623	0.32987012987012987	0.3246753246753247	0.34545454545454546	0.34285714285714286	0.3948051948051948	0.2623376623376623	0.12987012987012986	0.7376623376623377	0.1324675324675324	0.44155844155844154	0.2649350649350649	0.2935064935064936	0.4103896103896104	0.3220779220779221	0.2675324675324675
O00418	0.3627586206896552	0.383448275862069	0.2537931034482759	0.44	0.30896551724137933	0.2510344827586207	0.5862068965517241	0.17793103448275863	0.23586206896551729	0.46206896551724136	0.24689655172413794	0.29103448275862065	0.5958620689655172	0.30896551724137933	0.09517241379310348	0.48551724137931035	0.27586206896551724	0.23862068965517247	0.4013793103448276	0.19448275862068964	0.4041379310344828	0.3972413793103448	0.33241379310344826	0.27034482758620687	0.2910344827586207	0.30482758620689654	0.4041379310344828	0.3393103448275862	0.3903448275862069	0.2703448275862068	0.11172413793103449	0.72	0.1682758620689655	0.4731034482758621	0.20551724137931035	0.3213793103448276	0.3696551724137931	0.3627586206896552	0.2675862068965517
O00329	0.32567049808429116	0.32567049808429116	0.3486590038314177	0.35919540229885055	0.3275862068965517	0.3132183908045977	0.4952107279693487	0.20881226053639848	0.2959770114942528	0.4281609195402299	0.19540229885057472	0.37643678160919547	0.5287356321839081	0.3448275862068966	0.12643678160919536	0.43486590038314177	0.23371647509578544	0.3314176245210728	0.35344827586206895	0.1752873563218391	0.47126436781609193	0.34099616858237547	0.3946360153256705	0.26436781609195403	0.3764367816091954	0.2681992337164751	0.35536398467432956	0.26053639846743293	0.47509578544061304	0.26436781609195403	0.11781609195402298	0.7605363984674329	0.12164750957854409	0.5028735632183908	0.25383141762452105	0.24329501915708812	0.4339080459770115	0.32567049808429116	0.24042145593869735
P04049	0.30401234567901236	0.38580246913580246	0.3101851851851852	0.4027777777777778	0.3271604938271605	0.2700617283950617	0.5308641975308642	0.21296296296296297	0.2561728395061728	0.46296296296296297	0.2037037037037037	0.33333333333333326	0.5787037037037037	0.2916666666666667	0.1296296296296296	0.4182098765432099	0.2854938271604938	0.29629629629629634	0.3626543209876543	0.21604938271604937	0.4212962962962964	0.39351851851851855	0.33796296296296297	0.26851851851851843	0.3333333333333333	0.3271604938271605	0.33950617283950624	0.31635802469135804	0.41512345679012347	0.26851851851851855	0.12037037037037036	0.7901234567901234	0.08950617283950624	0.4182098765432099	0.2824074074074074	0.29938271604938277	0.38580246913580246	0.30401234567901236	0.31018518518518523
P42336	0.3455056179775281	0.29213483146067415	0.36235955056179775	0.3604868913857678	0.31179775280898875	0.3277153558052435	0.4756554307116105	0.2144194756554307	0.3099250936329587	0.4297752808988764	0.17134831460674158	0.398876404494382	0.5308988764044944	0.3136704119850187	0.15543071161048688	0.45786516853932585	0.19756554307116106	0.3445692883895132	0.34737827715355807	0.18352059925093633	0.4691011235955056	0.31179775280898875	0.4054307116104869	0.2827715355805243	0.398876404494382	0.22752808988764045	0.37359550561797755	0.2340823970037453	0.48314606741573035	0.2827715355805243	0.12265917602996254	0.75187265917603	0.12546816479400746	0.46348314606741575	0.2818352059925094	0.2546816479400748	0.41385767790262173	0.3455056179775281	0.24063670411985016
P48736	0.33484573502722326	0.32849364791288566	0.3366606170598911	0.3702359346642468	0.3221415607985481	0.30762250453720513	0.49727767695099817	0.2132486388384755	0.2894736842105264	0.4419237749546279	0.19147005444646098	0.36660617059891115	0.5408348457350273	0.3221415607985481	0.13702359346642462	0.44646098003629764	0.23502722323049002	0.31851179673321234	0.36388384754990927	0.17695099818511797	0.45916515426497273	0.3411978221415608	0.3892921960072595	0.2695099818511797	0.3666061705989111	0.26406533575317603	0.36932849364791287	0.2749546279491833	0.455535390199637	0.26950998185117975	0.12341197822141561	0.7522686025408348	0.12431941923774958	0.47186932849364793	0.2822141560798548	0.24591651542649728	0.42105263157894735	0.33484573502722326	0.2441016333938294
Q15418	0.31564625850340133	0.37551020408163266	0.308843537414966	0.38231292517006804	0.31700680272108844	0.30068027210884346	0.4965986394557823	0.21224489795918366	0.291156462585034	0.44625850340136053	0.21224489795918366	0.3414965986394558	0.5659863945578232	0.3306122448979592	0.10340136054421761	0.44081632653061226	0.2598639455782313	0.2993197278911565	0.3564625850340136	0.20952380952380953	0.4340136054421768	0.3741496598639456	0.3551020408163265	0.27074829931972794	0.3414965986394558	0.3074829931972789	0.3510204081632653	0.3074829931972789	0.4217687074829932	0.2707482993197279	0.12653061224489795	0.7482993197278912	0.12517006802721087	0.4666666666666667	0.2571428571428571	0.2761904761904762	0.41496598639455784	0.31564625850340133	0.2693877551020408
P41240	0.31555555555555553	0.36	0.3244444444444444	0.36666666666666664	0.35555555555555557	0.27777777777777773	0.5044444444444445	0.23555555555555555	0.26	0.41333333333333333	0.21777777777777776	0.36888888888888893	0.5333333333333333	0.35555555555555557	0.1111111111111111	0.4266666666666667	0.26666666666666666	0.3066666666666666	0.33555555555555555	0.19777777777777777	0.4666666666666666	0.36666666666666664	0.36	0.2733333333333333	0.3688888888888889	0.2911111111111111	0.3400000000000001	0.3022222222222222	0.42444444444444446	0.2733333333333334	0.12444444444444444	0.7466666666666667	0.12888888888888883	0.4577777777777778	0.2866666666666667	0.2555555555555555	0.44222222222222224	0.31555555555555553	0.24222222222222217
P05771	0.35171385991058124	0.32786885245901637	0.3204172876304024	0.3859910581222057	0.33383010432190763	0.2801788375558867	0.4932935916542474	0.2399403874813711	0.26676602086438156	0.46199701937406856	0.18926974664679583	0.3487332339791356	0.5767511177347243	0.2667660208643815	0.15648286140089418	0.46348733233979134	0.22950819672131148	0.30700447093889716	0.368107302533532	0.20864381520119224	0.4232488822652758	0.36959761549925485	0.32786885245901637	0.3025335320417288	0.34873323397913564	0.27123695976154993	0.3800298062593145	0.2846497764530551	0.4128166915052161	0.3025335320417288	0.13561847988077497	0.7228017883755589	0.14157973174366623	0.4217585692995529	0.2965722801788376	0.2816691505216095	0.40238450074515647	0.35171385991058124	0.24590163934426224
P17252	0.34970238095238093	0.32589285714285715	0.3244047619047619	0.3794642857142857	0.33779761904761907	0.28273809523809523	0.4806547619047619	0.24851190476190477	0.27083333333333337	0.45535714285714285	0.19047619047619047	0.35416666666666674	0.5699404761904762	0.27976190476190477	0.15029761904761907	0.46875	0.21875	0.3125	0.3630952380952381	0.20684523809523808	0.4300595238095238	0.3705357142857143	0.33035714285714285	0.29910714285714285	0.3541666666666667	0.2648809523809524	0.3809523809523809	0.28273809523809523	0.4181547619047619	0.29910714285714285	0.1324404761904762	0.7291666666666666	0.1383928571428572	0.4181547619047619	0.29017857142857145	0.2916666666666667	0.40773809523809523	0.34970238095238093	0.24255952380952384
