#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Q9BXA7	0.273224043715847	0.226775956284153	0.18579234972677597	0.22404371584699453	0.2540983606557377	0.17759562841530055	0.1994535519125683	0.31693989071038253	0.1092896174863388	0.1885245901639344	0.3005464480874317	0.13387978142076504	0.3005464480874317	0.1448087431693989	0.07377049180327869	0.23497267759562843	0.2923497267759563	0.12568306010928962	0.19672131147540983	0.319672131147541	0.12568306010928962	0.2568306010928962	0.23497267759562843	0.1885245901639344	0.16393442622950818	0.27049180327868855	0.2459016393442623	0.24043715846994534	0.18032786885245902	0.24316939890710382	0.19672131147540983	0.03278688524590164	0.20765027322404372	0.23497267759562843	0.28415300546448086	0.13114754098360656	0.2923497267759563	0.1994535519125683	0.20765027322404372
Q9HBH9	0.22844827586206898	0.21120689655172414	0.21336206896551724	0.2650862068965517	0.23922413793103448	0.16163793103448276	0.22413793103448276	0.28663793103448276	0.10560344827586207	0.21120689655172414	0.3017241379310345	0.1271551724137931	0.33189655172413796	0.16810344827586207	0.08189655172413793	0.21336206896551724	0.26939655172413796	0.14655172413793102	0.14655172413793102	0.36637931034482757	0.1336206896551724	0.25646551724137934	0.1896551724137931	0.15732758620689655	0.1875	0.2413793103448276	0.21120689655172414	0.2801724137931034	0.15732758620689655	0.1896551724137931	0.15517241379310345	0.02586206896551724	0.20689655172413793	0.22198275862068967	0.27801724137931033	0.16163793103448276	0.30603448275862066	0.21767241379310345	0.1336206896551724
Q15118	0.22298850574712645	0.22298850574712645	0.2482758620689655	0.24367816091954023	0.2620689655172414	0.1793103448275862	0.19310344827586207	0.33793103448275863	0.09425287356321839	0.18850574712643678	0.31724137931034485	0.15402298850574714	0.3839080459770115	0.14482758620689656	0.07126436781609195	0.2413793103448276	0.3195402298850575	0.1425287356321839	0.1471264367816092	0.34022988505747126	0.18850574712643678	0.24367816091954023	0.2	0.18850574712643678	0.21149425287356322	0.2597701149425287	0.19080459770114944	0.23448275862068965	0.18620689655172415	0.20229885057471264	0.19080459770114944	0.029885057471264367	0.15862068965517243	0.18850574712643678	0.23908045977011494	0.19310344827586207	0.296551724137931	0.23908045977011494	0.14942528735632185
Q9P289	0.23373493975903614	0.21927710843373494	0.1927710843373494	0.22409638554216868	0.24819277108433735	0.163855421686747	0.2	0.2963855421686747	0.1108433734939759	0.18072289156626506	0.30843373493975906	0.11325301204819277	0.29156626506024097	0.17349397590361446	0.06746987951807229	0.2457831325301205	0.24819277108433735	0.163855421686747	0.15180722891566265	0.3349397590361446	0.13012048192771083	0.2674698795180723	0.1783132530120482	0.1614457831325301	0.1855421686746988	0.236144578313253	0.236144578313253	0.2891566265060241	0.15421686746987953	0.1855421686746988	0.1783132530120482	0.02891566265060241	0.23132530120481928	0.25783132530120484	0.24096385542168675	0.13734939759036144	0.29397590361445786	0.17349397590361446	0.15903614457831325
Q86V86	0.17846153846153845	0.20923076923076922	0.23384615384615384	0.22153846153846155	0.22153846153846155	0.20615384615384616	0.18461538461538463	0.31384615384615383	0.09538461538461539	0.15692307692307692	0.26153846153846155	0.2	0.3476923076923077	0.14461538461538462	0.05846153846153846	0.1723076923076923	0.25846153846153846	0.17846153846153845	0.13846153846153847	0.3169230769230769	0.1753846153846154	0.28	0.16923076923076924	0.1723076923076923	0.2153846153846154	0.24615384615384617	0.16615384615384615	0.2676923076923077	0.13846153846153847	0.20307692307692307	0.16615384615384615	0.036923076923076927	0.20307692307692307	0.23076923076923078	0.2553846153846154	0.15076923076923077	0.27076923076923076	0.2123076923076923	0.11692307692307692
Q9UEE5	0.2179176755447942	0.21307506053268765	0.19128329297820823	0.2179176755447942	0.2566585956416465	0.15738498789346247	0.18886198547215496	0.3050847457627119	0.1089588377723971	0.17191283292978207	0.29782082324455206	0.12832929782082325	0.288135593220339	0.162227602905569	0.07506053268765134	0.22518159806295399	0.26634382566585957	0.13801452784503632	0.162227602905569	0.3026634382566586	0.14769975786924938	0.29055690072639223	0.17433414043583534	0.17433414043583534	0.1864406779661017	0.2397094430992736	0.2106537530266344	0.2639225181598063	0.14285714285714285	0.20581113801452786	0.15738498789346247	0.04600484261501211	0.23486682808716708	0.25907990314769974	0.2324455205811138	0.13559322033898305	0.26634382566585957	0.20823244552058112	0.16464891041162227
Q9NR20	0.24470134874759153	0.2023121387283237	0.21001926782273603	0.2543352601156069	0.2466281310211946	0.18497109826589594	0.22350674373795762	0.3044315992292871	0.1233140655105973	0.1676300578034682	0.3140655105973025	0.1252408477842004	0.35645472061657035	0.13680154142581888	0.07514450867052024	0.21965317919075145	0.2658959537572254	0.15028901734104047	0.16184971098265896	0.32755298651252407	0.16570327552986513	0.24470134874759153	0.21772639691714837	0.18882466281310212	0.1907514450867052	0.24855491329479767	0.21001926782273603	0.2524084778420039	0.1676300578034682	0.23892100192678228	0.19845857418111754	0.025048169556840076	0.1907514450867052	0.24470134874759153	0.2581888246628131	0.13872832369942195	0.2524084778420039	0.19653179190751446	0.19460500963391136
Q13237	0.22601839684625494	0.23390275952693823	0.2049934296977661	0.24178712220762155	0.2628120893561104	0.15637319316688567	0.21156373193166886	0.3035479632063075	0.09986859395532194	0.19448094612352168	0.328515111695138	0.12614980289093297	0.3469119579500657	0.1366622864651774	0.07490144546649145	0.19579500657030224	0.27989487516425754	0.14586070959264127	0.17345597897503284	0.33377135348226017	0.1498028909329829	0.2483574244415243	0.20630749014454666	0.21419185282522996	0.18134034165571616	0.2733245729303548	0.19448094612352168	0.2352168199737188	0.1800262812089356	0.240473061760841	0.2076215505913272	0.04993429697766097	0.19710906701708278	0.22733245729303547	0.24704336399474375	0.1392904073587385	0.3193166885676741	0.17082785808147175	0.14060446780551905
Q13976	0.25223880597014925	0.22238805970149253	0.20746268656716418	0.2507462686567164	0.2507462686567164	0.18059701492537314	0.20149253731343283	0.3	0.12238805970149254	0.19552238805970149	0.3119402985074627	0.1328358208955224	0.31492537313432833	0.16567164179104477	0.08955223880597014	0.24328358208955222	0.2671641791044776	0.15074626865671642	0.15522388059701492	0.31343283582089554	0.16716417910447762	0.25671641791044775	0.21791044776119403	0.191044776119403	0.1865671641791045	0.2582089552238806	0.22238805970149253	0.2582089552238806	0.19850746268656716	0.21044776119402986	0.2044776119402985	0.03731343283582089	0.21940298507462686	0.25970149253731345	0.21044776119402986	0.15970149253731344	0.3074626865671642	0.17761194029850746	0.16716417910447762
Q04771	0.2106299212598425	0.20275590551181102	0.25	0.23031496062992127	0.23031496062992127	0.17913385826771652	0.234251968503937	0.297244094488189	0.10433070866141732	0.16535433070866143	0.30708661417322836	0.16141732283464566	0.3031496062992126	0.14173228346456693	0.08858267716535433	0.19291338582677164	0.24803149606299213	0.2047244094488189	0.17716535433070865	0.2952755905511811	0.14960629921259844	0.3228346456692913	0.17125984251968504	0.16141732283464566	0.21850393700787402	0.25	0.1830708661417323	0.30708661417322836	0.13385826771653545	0.19881889763779528	0.16338582677165353	0.017716535433070866	0.17125984251968504	0.27755905511811024	0.21653543307086615	0.16535433070866143	0.25984251968503935	0.2106299212598425	0.15354330708661418
O75582	0.22846441947565543	0.20599250936329588	0.20474406991260924	0.22596754057428214	0.23096129837702872	0.1735330836454432	0.20474406991260924	0.2784019975031211	0.11860174781523096	0.20224719101123595	0.3021223470661673	0.13358302122347065	0.3408239700374532	0.13607990012484394	0.0686641697877653	0.23096129837702872	0.25842696629213485	0.14481897627965043	0.1560549313358302	0.31585518102372034	0.16104868913857678	0.250936329588015	0.19225967540574282	0.19101123595505617	0.18476903870162298	0.250936329588015	0.21598002496878901	0.26092384519350814	0.16729088639200998	0.21598002496878901	0.15980024968789014	0.03245942571785269	0.20724094881398253	0.23845193508114856	0.22596754057428214	0.13857677902621723	0.2634207240948814	0.20474406991260924	0.17103620474406991
Q02763	0.22083704363312556	0.22083704363312556	0.25022261798753337	0.2591273374888691	0.2413178984861977	0.182546749777382	0.22796081923419412	0.2840605520926091	0.11130899376669635	0.18521816562778273	0.3437221727515583	0.14692787177203917	0.3606411398040962	0.17186108637577915	0.08637577916295637	0.201246660730187	0.27604630454140694	0.17542297417631345	0.13624220837043632	0.3054318788958148	0.22707034728406056	0.28495102404274264	0.18967052537845058	0.17275155832591274	0.23330365093499555	0.25734639358860195	0.19857524487978628	0.27070347284060553	0.14692787177203917	0.21549421193232413	0.15761353517364202	0.025823686553873553	0.17542297417631345	0.26179875333926983	0.24220837043633126	0.1674087266251113	0.29118432769367764	0.23686553873552982	0.15048975957257346
P49336	0.2505399568034557	0.1857451403887689	0.17494600431965443	0.2159827213822894	0.2203023758099352	0.17062634989200864	0.20086393088552915	0.2786177105831533	0.1079913606911447	0.1857451403887689	0.28509719222462204	0.13390928725701945	0.35205183585313177	0.11447084233261338	0.07991360691144708	0.2224622030237581	0.24190064794816415	0.11879049676025918	0.13606911447084233	0.3045356371490281	0.16198704103671707	0.22462203023758098	0.23758099352051837	0.20302375809935205	0.17278617710583152	0.24622030237580994	0.22462203023758098	0.21166306695464362	0.19438444924406048	0.24622030237580994	0.1857451403887689	0.04319654427645788	0.16846652267818574	0.23326133909287258	0.2613390928725702	0.1490280777537797	0.2526997840172786	0.17926565874730022	0.183585313174946
Q96SB4	0.26146788990825687	0.20030581039755352	0.1559633027522936	0.22935779816513763	0.20642201834862386	0.154434250764526	0.1926605504587156	0.24311926605504589	0.10550458715596331	0.19571865443425077	0.28593272171253825	0.10091743119266056	0.3119266055045872	0.13302752293577982	0.06269113149847094	0.22782874617737003	0.24311926605504589	0.10397553516819572	0.16819571865443425	0.2889908256880734	0.1559633027522936	0.2691131498470948	0.14831804281345565	0.19877675840978593	0.13914373088685014	0.24770642201834864	0.2324159021406728	0.24617737003058104	0.1162079510703364	0.2308868501529052	0.172782874617737	0.0290519877675841	0.22782874617737003	0.2324159021406728	0.23700305810397554	0.12538226299694188	0.26605504587155965	0.1651376146788991	0.19571865443425077
Q96RG2	0.20196671709531014	0.170196671709531	0.25113464447806355	0.24508320726172467	0.245839636913767	0.170196671709531	0.18835098335854766	0.3071104387291982	0.09682299546142209	0.2004538577912254	0.2980332829046899	0.13842662632375188	0.3600605143721634	0.1157337367624811	0.0718608169440242	0.22617246596066565	0.22768532526475038	0.19062027231467474	0.1588502269288956	0.283661119515885	0.19213313161875945	0.33661119515885024	0.15431164901664146	0.132375189107413	0.245839636913767	0.19062027231467474	0.2027231467473525	0.33963691376701965	0.12254160363086233	0.16414523449319213	0.11422087745839637	0.031013615733736764	0.2004538577912254	0.1875945537065053	0.27155824508320725	0.16036308623298035	0.23978819969742815	0.26248108925869895	0.132375189107413
Q96KB5	0.22118380062305296	0.19626168224299065	0.2523364485981308	0.23052959501557632	0.2367601246105919	0.19937694704049844	0.21495327102803738	0.30218068535825543	0.13395638629283488	0.13707165109034267	0.3364485981308411	0.13707165109034267	0.32087227414330216	0.1588785046728972	0.0778816199376947	0.22118380062305296	0.2523364485981308	0.1838006230529595	0.14330218068535824	0.2803738317757009	0.19937694704049844	0.3146417445482866	0.20249221183800623	0.16822429906542055	0.2336448598130841	0.2398753894080997	0.2087227414330218	0.3146417445482866	0.1588785046728972	0.2118380062305296	0.1588785046728972	0.028037383177570093	0.20249221183800623	0.19626168224299065	0.24299065420560748	0.19314641744548286	0.2336448598130841	0.21806853582554517	0.1838006230529595
Q13557	0.24096385542168675	0.20080321285140562	0.21686746987951808	0.2248995983935743	0.21686746987951808	0.19076305220883535	0.19879518072289157	0.2751004016064257	0.12048192771084337	0.18875502008032127	0.28112449799196787	0.1566265060240964	0.3172690763052209	0.15261044176706828	0.08634538152610442	0.22289156626506024	0.25903614457831325	0.15060240963855423	0.13855421686746988	0.2991967871485944	0.1706827309236948	0.2469879518072289	0.20281124497991967	0.17269076305220885	0.18674698795180722	0.25100401606425704	0.21084337349397592	0.24096385542168675	0.1606425702811245	0.21485943775100402	0.18473895582329317	0.020080321285140562	0.18875502008032127	0.25100401606425704	0.2248995983935743	0.14859437751004015	0.28313253012048195	0.20080321285140562	0.15863453815261044
P41743	0.2184873949579832	0.2218487394957983	0.21512605042016808	0.226890756302521	0.23697478991596638	0.17647058823529413	0.1949579831932773	0.2857142857142857	0.11428571428571428	0.16806722689075632	0.3092436974789916	0.14453781512605043	0.31932773109243695	0.17142857142857143	0.08067226890756303	0.21008403361344538	0.2907563025210084	0.1361344537815126	0.13949579831932774	0.32100840336134456	0.16974789915966387	0.25546218487394956	0.2184873949579832	0.2	0.1865546218487395	0.2672268907563025	0.21008403361344538	0.24201680672268908	0.16806722689075632	0.2504201680672269	0.16302521008403362	0.031932773109243695	0.21680672268907564	0.2184873949579832	0.24369747899159663	0.16974789915966387	0.2823529411764706	0.20336134453781513	0.15798319327731092
Q13554	0.24060150375939848	0.16390977443609023	0.22556390977443608	0.22706766917293233	0.22857142857142856	0.18045112781954886	0.18345864661654135	0.3022556390977444	0.09774436090225563	0.23157894736842105	0.26015037593984963	0.1443609022556391	0.3368421052631579	0.1368421052631579	0.07368421052631578	0.2706766917293233	0.23609022556390977	0.14736842105263157	0.17293233082706766	0.2796992481203007	0.19398496240601504	0.27669172932330827	0.17142857142857143	0.14586466165413534	0.19849624060150375	0.20601503759398496	0.21654135338345865	0.2992481203007519	0.13383458646616542	0.18345864661654135	0.162406015037594	0.012030075187969926	0.17443609022556392	0.22556390977443608	0.24360902255639097	0.15037593984962405	0.2631578947368421	0.2511278195488722	0.14135338345864662
Q13555	0.2585278276481149	0.18491921005385997	0.20107719928186715	0.2459605026929982	0.2118491921005386	0.17953321364452424	0.1992818671454219	0.2764811490125673	0.10771992818671454	0.21543985637342908	0.26032315978456017	0.14721723518850988	0.3249551166965889	0.13644524236983843	0.08258527827648116	0.23518850987432674	0.24057450628366248	0.14183123877917414	0.16337522441651706	0.2872531418312388	0.1741472172351885	0.25493716337522443	0.19030520646319568	0.1741472172351885	0.17055655296229802	0.236983842010772	0.2244165170556553	0.24775583482944344	0.15439856373429084	0.21005385996409337	0.17773788150807898	0.01615798922800718	0.1813285457809695	0.24236983842010773	0.2639138240574506	0.13464991023339318	0.26929982046678635	0.20466786355475763	0.1741472172351885
Q8IW41	0.22033898305084745	0.23940677966101695	0.19491525423728814	0.2478813559322034	0.2033898305084746	0.1906779661016949	0.23516949152542374	0.2584745762711864	0.1228813559322034	0.163135593220339	0.3177966101694915	0.1292372881355932	0.3559322033898305	0.1419491525423729	0.0826271186440678	0.2033898305084746	0.2860169491525424	0.13135593220338984	0.13135593220338984	0.3495762711864407	0.1483050847457627	0.2627118644067797	0.2033898305084746	0.2097457627118644	0.18008474576271186	0.2669491525423729	0.20127118644067796	0.2478813559322034	0.15466101694915255	0.2584745762711864	0.19279661016949154	0.04449152542372881	0.1843220338983051	0.2097457627118644	0.23940677966101695	0.1504237288135593	0.288135593220339	0.1652542372881356	0.1716101694915254
P36507	0.23809523809523808	0.22807017543859648	0.20802005012531327	0.23809523809523808	0.24812030075187969	0.20300751879699247	0.19548872180451127	0.3408521303258145	0.11027568922305764	0.21303258145363407	0.3032581453634085	0.14285714285714285	0.3609022556390977	0.12531328320802004	0.08020050125313283	0.23057644110275688	0.2756892230576441	0.16040100250626566	0.16290726817042606	0.3233082706766917	0.16290726817042606	0.2781954887218045	0.19799498746867167	0.17042606516290726	0.19799498746867167	0.24812030075187969	0.22807017543859648	0.2781954887218045	0.15288220551378445	0.21553884711779447	0.18045112781954886	0.02506265664160401	0.21052631578947367	0.21052631578947367	0.23809523809523808	0.15789473684210525	0.3157894736842105	0.18295739348370926	0.15037593984962405
Q07912	0.24300867888138863	0.17068466730954676	0.21986499517839922	0.20540019286403086	0.2536162005785921	0.18611378977820636	0.1600771456123433	0.3442622950819672	0.08003857280617165	0.2304725168756027	0.26325940212150434	0.13886210221793635	0.36258437801350046	0.10318225650916105	0.05303760848601736	0.25940212150433944	0.24108003857280616	0.13789778206364514	0.1918997107039537	0.2719382835101254	0.19382835101253615	0.28254580520732886	0.2034715525554484	0.1359691417550627	0.20154291224686596	0.20057859209257473	0.2343297974927676	0.29990356798457085	0.14368370298939248	0.19575699132111862	0.16393442622950818	0.022179363548698167	0.16104146576663453	0.18129218900675023	0.2970106075216972	0.1407907425265188	0.24397299903567984	0.2420443587270974	0.16972034715525555
Q14164	0.20279720279720279	0.2083916083916084	0.23636363636363636	0.24755244755244754	0.21958041958041957	0.18601398601398603	0.1986013986013986	0.2909090909090909	0.1062937062937063	0.1986013986013986	0.2909090909090909	0.16503496503496504	0.3888111888111888	0.11188811188811189	0.06993006993006994	0.1888111888111888	0.2783216783216783	0.16363636363636364	0.11888111888111888	0.33146853146853145	0.16923076923076924	0.2811188811188811	0.14685314685314685	0.2125874125874126	0.1958041958041958	0.2601398601398601	0.17902097902097902	0.2783216783216783	0.11608391608391608	0.24335664335664337	0.17342657342657342	0.027972027972027972	0.15944055944055943	0.25874125874125875	0.23496503496503496	0.13146853146853146	0.2629370629370629	0.21958041958041957	0.14825174825174825
Q9UHD2	0.20741758241758243	0.22115384615384615	0.22115384615384615	0.22664835164835165	0.22939560439560439	0.19505494505494506	0.18956043956043955	0.2857142857142857	0.13324175824175824	0.17032967032967034	0.32967032967032966	0.1346153846153846	0.3557692307692308	0.14148351648351648	0.08928571428571429	0.1717032967032967	0.28983516483516486	0.14972527472527472	0.1304945054945055	0.32554945054945056	0.1717032967032967	0.23901098901098902	0.16483516483516483	0.22664835164835165	0.18543956043956045	0.27884615384615385	0.1662087912087912	0.22939560439560439	0.1304945054945055	0.260989010989011	0.17582417582417584	0.03296703296703297	0.19505494505494506	0.27197802197802196	0.19505494505494506	0.14560439560439561	0.2623626373626374	0.21978021978021978	0.1662087912087912
P34947	0.23769100169779286	0.23429541595925296	0.19864176570458403	0.25806451612903225	0.22920203735144312	0.18166383701188454	0.2461799660441426	0.28522920203735147	0.11884550084889643	0.17147707979626486	0.30560271646859083	0.14091680814940577	0.3073005093378608	0.15280135823429541	0.08488964346349745	0.21052631578947367	0.28862478777589134	0.1307300509337861	0.15959252971137522	0.3073005093378608	0.15280135823429541	0.25127334465195245	0.18505942275042445	0.21392190152801357	0.17147707979626486	0.27504244482173174	0.2037351443123939	0.24448217317487267	0.14431239388794567	0.2546689303904924	0.200339558573854	0.044142614601018676	0.1935483870967742	0.26825127334465193	0.23599320882852293	0.13921901528013583	0.30220713073005095	0.1731748726655348	0.1697792869269949
Q9UQM7	0.2431865828092243	0.1970649895178197	0.21593291404612158	0.23270440251572327	0.22012578616352202	0.17819706498951782	0.19077568134171907	0.2830188679245283	0.1069182389937107	0.19077568134171907	0.27044025157232704	0.16352201257861634	0.32914046121593293	0.1488469601677149	0.09433962264150944	0.23060796645702306	0.24947589098532494	0.15513626834381553	0.1278825995807128	0.3081761006289308	0.16981132075471697	0.25366876310272535	0.19916142557651992	0.18238993710691823	0.18658280922431866	0.24737945492662475	0.21593291404612158	0.2578616352201258	0.15723270440251572	0.22431865828092243	0.18658280922431866	0.018867924528301886	0.19916142557651992	0.26834381551362685	0.22641509433962265	0.129979035639413	0.27882599580712786	0.19916142557651992	0.16142557651991615
O15075	0.2273342354533153	0.20027063599458728	0.18673883626522328	0.2625169147496617	0.2354533152909337	0.15020297699594046	0.20162381596752368	0.29905277401894453	0.08389715832205684	0.21515561569688768	0.2882273342354533	0.12313937753721245	0.32205683355886333	0.12990527740189445	0.06089309878213803	0.2516914749661705	0.2408660351826793	0.14073071718538566	0.18673883626522328	0.3004059539918809	0.15155615696887687	0.2422192151556157	0.19350473612990526	0.16102841677943167	0.17997293640054127	0.2313937753721245	0.20162381596752368	0.2719891745602165	0.16373477672530445	0.19079837618403248	0.20027063599458728	0.029769959404600813	0.18403247631935046	0.23410013531799728	0.2354533152909337	0.16508795669824086	0.2625169147496617	0.20433017591339647	0.16508795669824086
P30291	0.25426356589147286	0.16744186046511628	0.19069767441860466	0.2434108527131783	0.2124031007751938	0.15813953488372093	0.16744186046511628	0.28527131782945736	0.07286821705426356	0.24806201550387597	0.24186046511627907	0.12713178294573643	0.31007751937984496	0.12713178294573643	0.05891472868217054	0.27906976744186046	0.2124031007751938	0.13023255813953488	0.1875968992248062	0.2961240310077519	0.14108527131782947	0.23255813953488372	0.19224806201550387	0.15813953488372093	0.17054263565891473	0.19844961240310077	0.25426356589147286	0.26976744186046514	0.15813953488372093	0.19224806201550387	0.19224806201550387	0.018604651162790697	0.18604651162790697	0.17984496124031008	0.2775193798449612	0.11317829457364341	0.25116279069767444	0.21085271317829457	0.17054263565891473
P08631	0.2761904761904762	0.17714285714285713	0.22476190476190477	0.2419047619047619	0.24952380952380954	0.18285714285714286	0.19428571428571428	0.30095238095238097	0.10857142857142857	0.20761904761904762	0.31238095238095237	0.12	0.32	0.1619047619047619	0.07428571428571429	0.2438095238095238	0.22666666666666666	0.16380952380952382	0.17523809523809525	0.31238095238095237	0.16952380952380952	0.26285714285714284	0.23809523809523808	0.18666666666666668	0.21333333333333335	0.21904761904761905	0.23809523809523808	0.2571428571428571	0.18857142857142858	0.2361904761904762	0.2057142857142857	0.03428571428571429	0.19047619047619047	0.22857142857142856	0.24571428571428572	0.15619047619047619	0.24952380952380954	0.2342857142857143	0.2038095238095238
Q9BWU1	0.25948103792415167	0.17165668662674652	0.16966067864271456	0.22554890219560877	0.2215568862275449	0.17165668662674652	0.17964071856287425	0.2954091816367265	0.09381237524950099	0.18363273453093812	0.2634730538922156	0.1317365269461078	0.36726546906187624	0.0998003992015968	0.0718562874251497	0.2215568862275449	0.22355289421157684	0.11776447105788423	0.1377245508982036	0.29740518962075846	0.16966067864271456	0.23552894211576847	0.20359281437125748	0.19560878243512975	0.16367265469061876	0.2315369261477046	0.2155688622754491	0.24151696606786427	0.15768463073852296	0.24151696606786427	0.17165668662674652	0.03992015968063872	0.15568862275449102	0.21157684630738524	0.28542914171656686	0.12574850299401197	0.23952095808383234	0.1596806387225549	0.19161676646706588
Q8IU85	0.21354166666666666	0.17447916666666666	0.22916666666666666	0.2552083333333333	0.19270833333333334	0.18229166666666666	0.24479166666666666	0.2604166666666667	0.10416666666666667	0.1953125	0.2604166666666667	0.15364583333333334	0.3020833333333333	0.1484375	0.07552083333333333	0.20833333333333334	0.21614583333333334	0.171875	0.125	0.3151041666666667	0.13541666666666666	0.2552083333333333	0.17708333333333334	0.203125	0.20572916666666666	0.20833333333333334	0.18489583333333334	0.2708333333333333	0.140625	0.23958333333333334	0.1796875	0.036458333333333336	0.19270833333333334	0.2265625	0.2265625	0.1640625	0.24479166666666666	0.21354166666666666	0.14322916666666666
O00418	0.29972375690607733	0.19060773480662985	0.1919889502762431	0.25828729281767954	0.20718232044198895	0.16298342541436464	0.21132596685082872	0.26519337016574585	0.09116022099447514	0.2292817679558011	0.255524861878453	0.1574585635359116	0.35359116022099446	0.09530386740331492	0.07044198895027624	0.28314917127071826	0.2430939226519337	0.11740331491712708	0.20027624309392264	0.30662983425414364	0.14226519337016574	0.26795580110497236	0.20994475138121546	0.18370165745856354	0.15883977900552487	0.2541436464088398	0.26657458563535913	0.26519337016574585	0.17679558011049723	0.21685082872928177	0.17265193370165746	0.03729281767955801	0.23480662983425415	0.19060773480662985	0.27624309392265195	0.11602209944751381	0.2845303867403315	0.1878453038674033	0.2058011049723757
O00329	0.20325982742090123	0.22914669223394055	0.2339405560882071	0.22914669223394055	0.23010546500479387	0.20325982742090123	0.20517737296260785	0.30201342281879195	0.11984659635666348	0.15148609779482264	0.3231064237775647	0.15148609779482264	0.34419942473633747	0.13998082454458294	0.09012464046021093	0.20230105465004794	0.30488974113135187	0.1486097794822627	0.12272291466922339	0.3231064237775647	0.1610738255033557	0.2713326941514861	0.18120805369127516	0.20134228187919462	0.20325982742090123	0.2713326941514861	0.18791946308724833	0.24256951102588686	0.14669223394055608	0.23585810162991372	0.17929050814956854	0.029721955896452542	0.17737296260786195	0.25023969319271333	0.20613614573346117	0.14477468839884947	0.28475551294343243	0.2214765100671141	0.1476510067114094
P04049	0.2241112828438949	0.20556414219474498	0.23338485316846985	0.2426584234930448	0.23338485316846985	0.17619783616692428	0.22102009273570325	0.2797527047913447	0.10819165378670788	0.18701700154559506	0.3075734157650695	0.14992272024729522	0.3261205564142195	0.1561051004636785	0.07418856259659969	0.23647604327666152	0.2642967542503864	0.1561051004636785	0.17001545595054096	0.31839258114374036	0.16383307573415765	0.2534775888717156	0.1947449768160742	0.1947449768160742	0.2117465224111283	0.24574961360123648	0.20247295208655333	0.250386398763524	0.16692426584234932	0.22256568778979907	0.20247295208655333	0.017001545595054096	0.14683153013910355	0.2472952086553323	0.2117465224111283	0.18701700154559506	0.25193199381761977	0.23802163833075735	0.1777434312210201
P42336	0.19212746016869728	0.2492970946579194	0.21649484536082475	0.23430178069353327	0.24273664479850046	0.19775070290534208	0.2099343955014058	0.2970946579194002	0.1358950328022493	0.13964386129334583	0.35051546391752575	0.1302717900656045	0.3430178069353327	0.16213683223992503	0.1134020618556701	0.17150890346766634	0.3149015932521087	0.14339268978444236	0.1246485473289597	0.3233364573570759	0.18181818181818182	0.2539831302717901	0.19400187441424555	0.232427366447985	0.19306466729147143	0.28772258669165884	0.17057169634489222	0.22024367385192128	0.1527647610121837	0.2736644798500469	0.17619493908153702	0.03936269915651359	0.1836925960637301	0.2539831302717901	0.2211808809746954	0.14901593252108716	0.2830365510777882	0.18744142455482662	0.1583880037488285
P48736	0.2134423251589464	0.22434150772025432	0.21071752951861944	0.22979109900090827	0.22797456857402362	0.1952770208900999	0.2134423251589464	0.2924613987284287	0.12534059945504086	0.14986376021798364	0.3097184377838329	0.14532243415077203	0.33060853769300635	0.14895549500454133	0.09990917347865577	0.1952770208900999	0.27702089009990916	0.15622161671207993	0.12352406902815623	0.31970935513169846	0.15985467756584923	0.2633969118982743	0.16802906448683017	0.2052679382379655	0.17983651226158037	0.27520435967302453	0.184377838328792	0.26430517711171664	0.1307901907356948	0.24250681198910082	0.17801998183469572	0.029064486830154404	0.17801998183469572	0.27157129881925524	0.23342415985467757	0.1444141689373297	0.28065395095367845	0.19618528610354224	0.15712988192552224
